timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170522_185708 50 1 1 30 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 26 2.394 1.656 ../hl/gl-qtr/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed597296547.log 12990 hl-extractinstructions.txt 20170522_185718 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 aa250b4bc8ad87e987cf3a738589ffd46950e4b7_13
20170522_185709 50 1 1 30 100000 664375964 1126 10000 8874 0 0 1126 9 10000 1 0 0 0 1020 0 0 0 0 0 100000 0 0 0 0 2 0 0 14 2.572 1.859 ../hl/gl-qtr/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed664375964.log 12922 hl-extractinstructions.txt 20170522_185719 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 aa250b4bc8ad87e987cf3a738589ffd46950e4b7_14
20170522_185720 50 1 1 30 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 22 1.585 0.875 ../hl/gl-qtr/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed258760793.log 12962 hl-extractinstructions.txt 20170522_185730 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 aa250b4bc8ad87e987cf3a738589ffd46950e4b7_15
20170522_185721 50 1 1 30 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 24 2.457 1.75 ../hl/gl-qtr/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed666549275.log 12978 hl-extractinstructions.txt 20170522_185732 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 aa250b4bc8ad87e987cf3a738589ffd46950e4b7_16
20170522_185723 50 1 1 30 100000 376517787 1075 10000 8925 0 0 1075 9 10000 1 0 0 0 968 0 0 0 0 0 100000 0 0 0 0 2 0 0 22 2.575 1.797 ../hl/gl-qtr/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed376517787.log 12964 hl-extractinstructions.txt 20170522_185733 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 aa250b4bc8ad87e987cf3a738589ffd46950e4b7_17
20170522_185724 50 1 1 30 100000 817713633 1092 10000 8908 0 0 1092 9 10000 1 0 0 0 982 0 0 0 0 0 100000 0 0 0 0 2 0 0 18 2.665 1.875 ../hl/gl-qtr/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed817713633.log 12945 hl-extractinstructions.txt 20170522_185734 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 aa250b4bc8ad87e987cf3a738589ffd46950e4b7_18
20170522_185725 50 1 1 30 100000 519606501 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 18 3.12 2.344 ../hl/gl-qtr/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed519606501.log 12947 hl-extractinstructions.txt 20170522_185736 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 aa250b4bc8ad87e987cf3a738589ffd46950e4b7_19
20170522_185726 50 1 1 30 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 21 2.626 1.828 ../hl/gl-qtr/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed715258232.log 12959 hl-extractinstructions.txt 20170522_185737 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 aa250b4bc8ad87e987cf3a738589ffd46950e4b7_20
20170522_185728 50 1 1 30 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 23 2.521 1.719 ../hl/gl-qtr/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed792850679.log 12967 hl-extractinstructions.txt 20170522_185738 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 aa250b4bc8ad87e987cf3a738589ffd46950e4b7_21
20170522_185836 50 1 1 50 100000 919028296 699 10000 9301 0 0 699 9 10000 1 0 0 0 624 0 0 0 0 0 100000 0 0 0 0 2 0 0 20 2.398 1.625 ../hl/gl-qtr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed919028296.log 12943 hl-extractinstructions.txt 20170522_185846 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fb93d098095cf148ec0753a27dad712a1cc4f1d2_1
20170522_185837 50 1 1 50 100000 103765041 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 22 2.157 1.406 ../hl/gl-qtr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed103765041.log 12962 hl-extractinstructions.txt 20170522_185846 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fb93d098095cf148ec0753a27dad712a1cc4f1d2_2
20170522_185838 50 1 1 50 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 22 2.429 1.672 ../hl/gl-qtr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed141246882.log 12960 hl-extractinstructions.txt 20170522_185848 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fb93d098095cf148ec0753a27dad712a1cc4f1d2_3
20170522_185839 50 1 1 50 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 25 1.702 1.078 ../hl/gl-qtr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed681028781.log 12978 hl-extractinstructions.txt 20170522_185849 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fb93d098095cf148ec0753a27dad712a1cc4f1d2_4
20170522_185851 50 1 1 50 100000 117661523 686 10000 9314 0 0 686 9 10000 1 0 0 0 620 0 0 0 0 0 100000 0 0 0 0 2 0 0 16 2.18 1.516 ../hl/gl-qtr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed117661523.log 12919 hl-extractinstructions.txt 20170522_185900 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fb93d098095cf148ec0753a27dad712a1cc4f1d2_5
20170522_185852 50 1 1 50 100000 105731136 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 21 1.67 0.969 ../hl/gl-qtr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed105731136.log 12955 hl-extractinstructions.txt 20170522_185901 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fb93d098095cf148ec0753a27dad712a1cc4f1d2_6
20170522_185853 50 1 1 50 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 21 2.164 1.438 ../hl/gl-qtr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed967561224.log 12956 hl-extractinstructions.txt 20170522_185903 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fb93d098095cf148ec0753a27dad712a1cc4f1d2_7
20170522_185854 50 1 1 50 100000 420477893 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 21 1.587 0.953 ../hl/gl-qtr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed420477893.log 12954 hl-extractinstructions.txt 20170522_185904 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fb93d098095cf148ec0753a27dad712a1cc4f1d2_8
20170522_185906 50 1 1 50 100000 263688301 659 10000 9341 0 0 659 9 10000 1 0 0 0 592 0 0 0 0 0 100000 0 0 0 0 2 0 0 19 2.161 1.547 ../hl/gl-qtr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed263688301.log 12936 hl-extractinstructions.txt 20170522_185916 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fb93d098095cf148ec0753a27dad712a1cc4f1d2_9
20170522_185907 50 1 1 50 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 26 1.584 0.953 ../hl/gl-qtr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed50746969.log 12980 hl-extractinstructions.txt 20170522_185916 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fb93d098095cf148ec0753a27dad712a1cc4f1d2_10
20170522_185908 50 1 1 50 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 27 1.413 0.703 ../hl/gl-qtr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed533657980.log 12974 hl-extractinstructions.txt 20170522_185917 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fb93d098095cf148ec0753a27dad712a1cc4f1d2_11
20170522_185909 50 1 1 50 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 17 1.425 0.719 ../hl/gl-qtr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed711283608.log 12920 hl-extractinstructions.txt 20170522_185918 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fb93d098095cf148ec0753a27dad712a1cc4f1d2_12
20170522_185910 50 1 1 50 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 26 2.102 1.407 ../hl/gl-qtr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed597296547.log 12987 hl-extractinstructions.txt 20170522_185920 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fb93d098095cf148ec0753a27dad712a1cc4f1d2_13
20170522_185912 50 1 1 50 100000 664375964 708 10000 9292 0 0 708 9 10000 1 0 0 0 639 0 0 0 0 0 100000 0 0 0 0 2 0 0 14 2.364 1.625 ../hl/gl-qtr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed664375964.log 12912 hl-extractinstructions.txt 20170522_185922 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fb93d098095cf148ec0753a27dad712a1cc4f1d2_14
20170522_185913 50 1 1 50 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 22 1.653 0.953 ../hl/gl-qtr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed258760793.log 12962 hl-extractinstructions.txt 20170522_185922 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fb93d098095cf148ec0753a27dad712a1cc4f1d2_15
20170522_185914 50 1 1 50 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 24 2.125 1.484 ../hl/gl-qtr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed666549275.log 12980 hl-extractinstructions.txt 20170522_185924 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fb93d098095cf148ec0753a27dad712a1cc4f1d2_16
20170522_185926 50 1 1 50 100000 376517787 674 10000 9326 0 0 674 9 10000 1 0 0 0 605 0 0 0 0 0 100000 0 0 0 0 2 0 0 22 2.203 1.547 ../hl/gl-qtr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed376517787.log 12956 hl-extractinstructions.txt 20170522_185936 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fb93d098095cf148ec0753a27dad712a1cc4f1d2_17
20170522_185927 50 1 1 50 100000 817713633 656 10000 9344 0 0 656 9 10000 1 0 0 0 595 0 0 0 0 0 100000 0 0 0 0 2 0 0 18 2.234 1.531 ../hl/gl-qtr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed817713633.log 12937 hl-extractinstructions.txt 20170522_185937 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fb93d098095cf148ec0753a27dad712a1cc4f1d2_18
20170522_185929 50 1 1 50 100000 519606501 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 18 2.615 1.938 ../hl/gl-qtr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed519606501.log 12941 hl-extractinstructions.txt 20170522_185939 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fb93d098095cf148ec0753a27dad712a1cc4f1d2_19
20170522_185930 50 1 1 50 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 21 2.181 1.562 ../hl/gl-qtr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed715258232.log 12956 hl-extractinstructions.txt 20170522_185940 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fb93d098095cf148ec0753a27dad712a1cc4f1d2_20
20170522_185941 50 1 1 50 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 23 2.241 1.532 ../hl/gl-qtr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed792850679.log 12967 hl-extractinstructions.txt 20170522_185951 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fb93d098095cf148ec0753a27dad712a1cc4f1d2_21
20170522_190038 50 1 1 100 100000 919028296 335 10000 9665 0 0 335 9 10000 1 0 0 0 306 0 0 0 0 0 100000 0 0 0 0 2 0 0 20 2.048 1.344 ../hl/gl-qtr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed919028296.log 12951 hl-extractinstructions.txt 20170522_190048 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 cad7f49da813b94c4a33c5139ec3e5ff72832376_1
20170522_190039 50 1 1 100 100000 103765041 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 22 1.791 1.188 ../hl/gl-qtr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed103765041.log 12973 hl-extractinstructions.txt 20170522_190049 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 cad7f49da813b94c4a33c5139ec3e5ff72832376_2
20170522_190051 50 1 1 100 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 22 2.177 1.531 ../hl/gl-qtr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed141246882.log 12970 hl-extractinstructions.txt 20170522_190100 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 cad7f49da813b94c4a33c5139ec3e5ff72832376_3
20170522_190052 50 1 1 100 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 25 1.655 1 ../hl/gl-qtr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed681028781.log 12985 hl-extractinstructions.txt 20170522_190101 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 cad7f49da813b94c4a33c5139ec3e5ff72832376_4
20170522_190053 50 1 1 100 100000 117661523 354 10000 9646 0 0 354 9 10000 1 0 0 0 316 0 0 0 0 0 100000 0 0 0 0 2 0 0 16 2.102 1.375 ../hl/gl-qtr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed117661523.log 12927 hl-extractinstructions.txt 20170522_190103 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 cad7f49da813b94c4a33c5139ec3e5ff72832376_5
20170522_190054 50 1 1 100 100000 105731136 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 21 1.577 0.89 ../hl/gl-qtr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed105731136.log 12960 hl-extractinstructions.txt 20170522_190103 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 cad7f49da813b94c4a33c5139ec3e5ff72832376_6
20170522_190055 50 1 1 100 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 21 2.142 1.453 ../hl/gl-qtr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed967561224.log 12969 hl-extractinstructions.txt 20170522_190105 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 cad7f49da813b94c4a33c5139ec3e5ff72832376_7
20170522_190057 50 1 1 100 100000 420477893 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 21 1.743 0.969 ../hl/gl-qtr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed420477893.log 12967 hl-extractinstructions.txt 20170522_190106 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 cad7f49da813b94c4a33c5139ec3e5ff72832376_8
20170522_190058 50 1 1 100 100000 263688301 333 10000 9667 0 0 333 9 10000 1 0 0 0 299 0 0 0 0 0 100000 0 0 0 0 2 0 0 19 2.033 1.312 ../hl/gl-qtr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed263688301.log 12944 hl-extractinstructions.txt 20170522_190107 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 cad7f49da813b94c4a33c5139ec3e5ff72832376_9
20170522_190059 50 1 1 100 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 26 1.517 0.859 ../hl/gl-qtr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed50746969.log 12987 hl-extractinstructions.txt 20170522_190108 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 cad7f49da813b94c4a33c5139ec3e5ff72832376_10
20170522_190111 50 1 1 100 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 27 1.362 0.656 ../hl/gl-qtr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed533657980.log 12984 hl-extractinstructions.txt 20170522_190120 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 cad7f49da813b94c4a33c5139ec3e5ff72832376_11
20170522_190112 50 1 1 100 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 17 1.383 0.687 ../hl/gl-qtr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed711283608.log 12930 hl-extractinstructions.txt 20170522_190121 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 cad7f49da813b94c4a33c5139ec3e5ff72832376_12
20170522_190114 50 1 1 100 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 26 1.875 1.235 ../hl/gl-qtr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed597296547.log 12998 hl-extractinstructions.txt 20170522_190123 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 cad7f49da813b94c4a33c5139ec3e5ff72832376_13
20170522_190115 50 1 1 100 100000 664375964 362 10000 9638 0 0 362 9 10000 1 0 0 0 321 0 0 0 0 0 100000 0 0 0 0 2 0 0 14 1.921 1.328 ../hl/gl-qtr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed664375964.log 12920 hl-extractinstructions.txt 20170522_190124 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 cad7f49da813b94c4a33c5139ec3e5ff72832376_14
20170522_190126 50 1 1 100 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 22 1.561 0.797 ../hl/gl-qtr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed258760793.log 12969 hl-extractinstructions.txt 20170522_190135 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 cad7f49da813b94c4a33c5139ec3e5ff72832376_15
20170522_190127 50 1 1 100 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 24 2.191 1.469 ../hl/gl-qtr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed666549275.log 12988 hl-extractinstructions.txt 20170522_190137 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 cad7f49da813b94c4a33c5139ec3e5ff72832376_16
20170522_190128 50 1 1 100 100000 376517787 341 10000 9659 0 0 341 9 10000 1 0 0 0 305 0 0 0 0 0 100000 0 0 0 0 2 0 0 22 2.179 1.454 ../hl/gl-qtr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed376517787.log 12964 hl-extractinstructions.txt 20170522_190138 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 cad7f49da813b94c4a33c5139ec3e5ff72832376_17
20170522_190129 50 1 1 100 100000 817713633 320 10000 9680 0 0 320 9 10000 1 0 0 0 276 0 0 0 0 0 100000 0 0 0 0 2 0 0 18 2.143 1.5 ../hl/gl-qtr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed817713633.log 12941 hl-extractinstructions.txt 20170522_190139 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 cad7f49da813b94c4a33c5139ec3e5ff72832376_18
20170522_190130 50 1 1 100 100000 519606501 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 18 2.541 1.859 ../hl/gl-qtr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed519606501.log 12949 hl-extractinstructions.txt 20170522_190141 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 cad7f49da813b94c4a33c5139ec3e5ff72832376_19
20170522_190132 50 1 1 100 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 21 2.104 1.407 ../hl/gl-qtr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed715258232.log 12967 hl-extractinstructions.txt 20170522_190142 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 cad7f49da813b94c4a33c5139ec3e5ff72832376_20
20170522_190133 50 1 1 100 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 23 1.989 1.375 ../hl/gl-qtr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed792850679.log 12975 hl-extractinstructions.txt 20170522_190143 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 cad7f49da813b94c4a33c5139ec3e5ff72832376_21
20170522_190241 50 1 1 200 100000 919028296 170 10000 9830 0 0 170 9 10000 1 0 0 0 149 0 0 0 0 0 100000 0 0 0 0 2 0 0 20 2.011 1.313 ../hl/gl-qtr/log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed919028296.log 12951 hl-extractinstructions.txt 20170522_190251 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 5e1a5af988c44385c32b0c5c01a9674508cf46b7_1
20170522_190242 50 1 1 200 100000 103765041 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 22 1.896 1.188 ../hl/gl-qtr/log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed103765041.log 12967 hl-extractinstructions.txt 20170522_190252 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 5e1a5af988c44385c32b0c5c01a9674508cf46b7_2
20170522_190244 50 1 1 200 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 22 2.034 1.375 ../hl/gl-qtr/log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed141246882.log 12970 hl-extractinstructions.txt 20170522_190253 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 5e1a5af988c44385c32b0c5c01a9674508cf46b7_3
20170522_190255 50 1 1 200 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 0 0 0 0 2 0 1 25 1.654 0.922 ../hl/gl-qtr/log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed681028781.log 12985 hl-extractinstructions.txt 20170522_190304 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 5e1a5af988c44385c32b0c5c01a9674508cf46b7_4
